McD/SB,Kind,first,second,Energy,Fat,Carbohydrates,Fiber,Protein,Sodium,MEAN,STDEV
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Kids French Fries', 0.12643678160919541, 0.1718213058419244, 0.11876484560570072, 0.16666666666666666, 0.03831417624521073, 0.13]","['Iced Mocha (Large)', 0.5517241379310345, 0.5498281786941581, 0.5542359461599367, 0.3333333333333333, 0.5363984674329503, 0.44]",0.6781609195402298,0.7216494845360826,0.6730007917656373,0.5,0.574712643678161,0.5700000000000001,0.619587306586685,0.0842310120365435
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Kids French Fries', 0.12643678160919541, 0.1718213058419244, 0.11876484560570072, 0.16666666666666666, 0.03831417624521073, 0.13]","['Iced Mocha with Nonfat Milk (Small)', 0.27586206896551724, 0.1718213058419244, 0.3246239113222486, 0.16666666666666666, 0.30651340996168586, 0.25]",0.40229885057471265,0.3436426116838488,0.4433887569279493,0.3333333333333333,0.3448275862068966,0.38,0.37458185645445674,0.04260509762910024
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Kids French Fries', 0.12643678160919541, 0.1718213058419244, 0.11876484560570072, 0.16666666666666666, 0.03831417624521073, 0.13]","['Iced Mocha with Nonfat Milk (Medium)', 0.3333333333333333, 0.1718213058419244, 0.39588281868566905, 0.16666666666666666, 0.3831417624521073, 0.3]",0.45977011494252873,0.3436426116838488,0.5146476642913698,0.3333333333333333,0.421455938697318,0.43,0.4171416104913998,0.06918742902279502
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Kids French Fries', 0.12643678160919541, 0.1718213058419244, 0.11876484560570072, 0.16666666666666666, 0.03831417624521073, 0.13]","['Iced Mocha with Nonfat Milk (Large)', 0.4482758620689655, 0.2061855670103093, 0.5621536025336501, 0.3333333333333333, 0.5363984674329503, 0.44]",0.5747126436781609,0.37800687285223367,0.6809184481393509,0.5,0.574712643678161,0.5700000000000001,0.5463917680579843,0.10076168849113916
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Kids French Fries', 0.12643678160919541, 0.1718213058419244, 0.11876484560570072, 0.16666666666666666, 0.03831417624521073, 0.13]","['Iced Caramel Mocha (Small)', 0.3218390804597701, 0.3780068728522337, 0.3008709422011085, 0.0, 0.30651340996168586, 0.28]",0.4482758620689655,0.5498281786941581,0.4196357878068092,0.16666666666666666,0.3448275862068966,0.41000000000000003,0.38987234690724937,0.1281699104293232
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Kids French Fries', 0.12643678160919541, 0.1718213058419244, 0.11876484560570072, 0.16666666666666666, 0.03831417624521073, 0.13]","['Iced Caramel Mocha (Medium)', 0.39080459770114945, 0.44673539518900346, 0.36421219319081555, 0.16666666666666666, 0.3448275862068966, 0.34]",0.5172413793103449,0.6185567010309279,0.48297703879651627,0.3333333333333333,0.3831417624521073,0.47000000000000003,0.4675417024872049,0.10065298477839404
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Kids French Fries', 0.12643678160919541, 0.1718213058419244, 0.11876484560570072, 0.16666666666666666, 0.03831417624521073, 0.13]","['Iced Caramel Mocha (Large)', 0.5287356321839081, 0.5498281786941581, 0.5146476642913698, 0.16666666666666666, 0.4980842911877395, 0.5]",0.6551724137931034,0.7216494845360826,0.6334125098970704,0.3333333333333333,0.5363984674329503,0.63,0.5849943681654234,0.13686799500594235
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Kids French Fries', 0.12643678160919541, 0.1718213058419244, 0.11876484560570072, 0.16666666666666666, 0.03831417624521073, 0.13]","['Iced Nonfat Caramel Mocha (Small)', 0.26436781609195403, 0.1718213058419244, 0.3008709422011085, 0.0, 0.30651340996168586, 0.28]",0.39080459770114945,0.3436426116838488,0.4196357878068092,0.16666666666666666,0.3448275862068966,0.41000000000000003,0.34592954167756185,0.09348050889149022
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Kids French Fries', 0.12643678160919541, 0.1718213058419244, 0.11876484560570072, 0.16666666666666666, 0.03831417624521073, 0.13]","['Iced Nonfat Caramel Mocha (Medium)', 0.3103448275862069, 0.1718213058419244, 0.3721298495645289, 0.16666666666666666, 0.3831417624521073, 0.34]",0.4367816091954023,0.3436426116838488,0.4908946951702296,0.3333333333333333,0.421455938697318,0.47000000000000003,0.41601803134668863,0.06489410664058214
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Kids French Fries', 0.12643678160919541, 0.1718213058419244, 0.11876484560570072, 0.16666666666666666, 0.03831417624521073, 0.13]","['Iced Nonfat Caramel Mocha (Large)', 0.42528735632183906, 0.2061855670103093, 0.5146476642913698, 0.16666666666666666, 0.5363984674329503, 0.5]",0.5517241379310345,0.37800687285223367,0.6334125098970704,0.3333333333333333,0.574712643678161,0.63,0.5168649162819722,0.12954521358120935
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Kids French Fries', 0.12643678160919541, 0.1718213058419244, 0.11876484560570072, 0.16666666666666666, 0.03831417624521073, 0.13]","['Frappe Mocha (Small)', 0.5172413793103449, 0.6185567010309279, 0.5146476642913698, 0.16666666666666666, 0.26819923371647514, 0.25]",0.6436781609195403,0.7903780068728523,0.6334125098970704,0.3333333333333333,0.30651340996168586,0.38,0.5145525701640804,0.2005521743137466
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Kids French Fries', 0.12643678160919541, 0.1718213058419244, 0.11876484560570072, 0.16666666666666666, 0.03831417624521073, 0.13]","['Frappe Mocha (Medium)', 0.632183908045977, 0.7560137457044674, 0.6334125098970704, 0.16666666666666666, 0.3448275862068966, 0.32]",0.7586206896551724,0.9278350515463918,0.7521773555027711,0.3333333333333333,0.3831417624521073,0.45,0.6008513654149628,0.24348657010274521
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Kids French Fries', 0.12643678160919541, 0.1718213058419244, 0.11876484560570072, 0.16666666666666666, 0.03831417624521073, 0.13]","['Frappe Mocha (Large)', 0.7701149425287356, 0.8934707903780069, 0.7759303246239113, 0.16666666666666666, 0.42145593869731807, 0.38]",0.896551724137931,1.0652920962199313,0.894695170229612,0.3333333333333333,0.4597701149425288,0.51,0.6932737398105561,0.2959596228526575
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Kids French Fries', 0.12643678160919541, 0.1718213058419244, 0.11876484560570072, 0.16666666666666666, 0.03831417624521073, 0.13]","['Frappe Caramel (Small)', 0.5172413793103449, 0.6529209621993127, 0.5067300079176564, 0.0, 0.26819923371647514, 0.25]",0.6436781609195403,0.8247422680412371,0.6254948535233571,0.16666666666666666,0.30651340996168586,0.38,0.49118255985208115,0.24671100541720056
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Kids French Fries', 0.12643678160919541, 0.1718213058419244, 0.11876484560570072, 0.16666666666666666, 0.03831417624521073, 0.13]","['Frappe Caramel (Medium)', 0.632183908045977, 0.7903780068728523, 0.6254948535233571, 0.0, 0.3448275862068966, 0.32]",0.7586206896551724,0.9621993127147768,0.7442596991290578,0.16666666666666666,0.3831417624521073,0.45,0.5774813551029635,0.2937422213004826
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Kids French Fries', 0.12643678160919541, 0.1718213058419244, 0.11876484560570072, 0.16666666666666666, 0.03831417624521073, 0.13]","['Frappe Caramel (Large)', 0.7701149425287356, 0.9278350515463918, 0.7600950118764845, 0.0, 0.42145593869731807, 0.38]",0.896551724137931,1.0996563573883162,0.8788598574821853,0.16666666666666666,0.4597701149425288,0.51,0.6685841201029379,0.3471834471693514
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Kids French Fries', 0.12643678160919541, 0.1718213058419244, 0.11876484560570072, 0.16666666666666666, 0.03831417624521073, 0.13]","['Frappe Chocolate Chip (Small)', 0.6091954022988506, 0.7903780068728523, 0.601741884402217, 0.16666666666666666, 0.30651340996168586, 0.27]",0.735632183908046,0.9621993127147768,0.7205067300079178,0.3333333333333333,0.3448275862068966,0.4,0.5827498576951616,0.2602095197469957
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Kids French Fries', 0.12643678160919541, 0.1718213058419244, 0.11876484560570072, 0.16666666666666666, 0.03831417624521073, 0.13]","['Frappe Chocolate Chip (Medium)', 0.7241379310344828, 0.8934707903780069, 0.7205067300079177, 0.16666666666666666, 0.3448275862068966, 0.32]",0.8505747126436782,1.0652920962199313,0.8392715756136184,0.3333333333333333,0.3831417624521073,0.45,0.6536022467104449,0.3032934913600581
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Kids French Fries', 0.12643678160919541, 0.1718213058419244, 0.11876484560570072, 0.16666666666666666, 0.03831417624521073, 0.13]","['Frappe Chocolate Chip (Large)', 0.8735632183908046, 1.0652920962199313, 0.8788598574821853, 0.16666666666666666, 0.4597701149425288, 0.4]",1.0,1.2371134020618557,0.997624703087886,0.3333333333333333,0.4980842911877395,0.53,0.7660259549451358,0.35917380419894557
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Kids French Fries', 0.12643678160919541, 0.1718213058419244, 0.11876484560570072, 0.16666666666666666, 0.03831417624521073, 0.13]","['Blueberry Pomegranate Smoothie (Small)', 0.25287356321839083, 0.01718213058419244, 0.39588281868566905, 0.5, 0.07662835249042146, 0.08]",0.37931034482758624,0.18900343642611683,0.5146476642913698,0.6666666666666666,0.1149425287356322,0.21000000000000002,0.3457617734912286,0.2139672219497435
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Kids French Fries', 0.12643678160919541, 0.1718213058419244, 0.11876484560570072, 0.16666666666666666, 0.03831417624521073, 0.13]","['Blueberry Pomegranate Smoothie (Medium)', 0.2988505747126437, 0.03436426116838488, 0.4908946951702296, 0.6666666666666666, 0.1149425287356322, 0.1]",0.4252873563218391,0.20618556701030927,0.6096595407759303,0.8333333333333333,0.15325670498084293,0.23,0.4096204170703757,0.26801691167919894
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Kids French Fries', 0.12643678160919541, 0.1718213058419244, 0.11876484560570072, 0.16666666666666666, 0.03831417624521073, 0.13]","['Blueberry Pomegranate Smoothie (Large)', 0.39080459770114945, 0.03436426116838488, 0.6254948535233571, 0.8333333333333334, 0.15325670498084293, 0.13]",0.5172413793103449,0.20618556701030927,0.7442596991290578,1.0,0.19157088122605365,0.26,0.48654292111262754,0.33103744509852107
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Kids French Fries', 0.12643678160919541, 0.1718213058419244, 0.11876484560570072, 0.16666666666666666, 0.03831417624521073, 0.13]","['Strawberry Banana Smoothie (Small)', 0.2413793103448276, 0.01718213058419244, 0.3721298495645289, 0.5, 0.1149425287356322, 0.1]",0.367816091954023,0.18900343642611683,0.4908946951702296,0.6666666666666666,0.15325670498084293,0.23,0.3496062658663131,0.19973652319773175
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Kids French Fries', 0.12643678160919541, 0.1718213058419244, 0.11876484560570072, 0.16666666666666666, 0.03831417624521073, 0.13]","['Strawberry Banana Smoothie (Medium)', 0.28735632183908044, 0.03436426116838488, 0.4592240696753761, 0.5, 0.15325670498084293, 0.12]",0.41379310344827586,0.20618556701030927,0.5779889152810769,0.6666666666666666,0.19157088122605365,0.25,0.38436752227206367,0.20249538296232478
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Kids French Fries', 0.12643678160919541, 0.1718213058419244, 0.11876484560570072, 0.16666666666666666, 0.03831417624521073, 0.13]","['Strawberry Banana Smoothie (Large)', 0.3793103448275862, 0.03436426116838488, 0.5859065716547902, 0.6666666666666666, 0.19157088122605365, 0.16]",0.5057471264367817,0.20618556701030927,0.7046714172604909,0.8333333333333333,0.22988505747126436,0.29000000000000004,0.4616370835853633,0.2636638969188412
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Kids French Fries', 0.12643678160919541, 0.1718213058419244, 0.11876484560570072, 0.16666666666666666, 0.03831417624521073, 0.13]","['Mango Pineapple Smoothie (Small)', 0.2413793103448276, 0.01718213058419244, 0.39588281868566905, 0.16666666666666666, 0.07662835249042146, 0.08]",0.367816091954023,0.18900343642611683,0.5146476642913698,0.3333333333333333,0.1149425287356322,0.21000000000000002,0.28829050912341253,0.14534619703398385
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Kids French Fries', 0.12643678160919541, 0.1718213058419244, 0.11876484560570072, 0.16666666666666666, 0.03831417624521073, 0.13]","['Mango Pineapple Smoothie (Medium)', 0.2988505747126437, 0.03436426116838488, 0.48297703879651627, 0.16666666666666666, 0.1149425287356322, 0.09]",0.4252873563218391,0.20618556701030927,0.601741884402217,0.3333333333333333,0.15325670498084293,0.22,0.32330080767475694,0.16812696048421735
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Kids French Fries', 0.12643678160919541, 0.1718213058419244, 0.11876484560570072, 0.16666666666666666, 0.03831417624521073, 0.13]","['Mango Pineapple Smoothie (Large)', 0.39080459770114945, 0.03436426116838488, 0.6175771971496438, 0.3333333333333333, 0.15325670498084293, 0.12]",0.5172413793103449,0.20618556701030927,0.7363420427553444,0.5,0.19157088122605365,0.25,0.4002233117170087,0.2192614619702658
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Kids French Fries', 0.12643678160919541, 0.1718213058419244, 0.11876484560570072, 0.16666666666666666, 0.03831417624521073, 0.13]","['Vanilla Shake (Small)', 0.6091954022988506, 0.5154639175257733, 0.6809184481393508, 0.0, 0.42145593869731807, 0.32]",0.735632183908046,0.6872852233676976,0.7996832937450515,0.16666666666666666,0.4597701149425288,0.45,0.5498395804383317,0.23695316399165522
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Kids French Fries', 0.12643678160919541, 0.1718213058419244, 0.11876484560570072, 0.16666666666666666, 0.03831417624521073, 0.13]","['Vanilla Shake (Medium)', 0.7586206896551724, 0.6529209621993127, 0.8630245447347585, 0.0, 0.5363984674329503, 0.4]",0.8850574712643677,0.8247422680412371,0.9817893903404593,0.16666666666666666,0.574712643678161,0.53,0.660494739998482,0.2996296161286853
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Kids French Fries', 0.12643678160919541, 0.1718213058419244, 0.11876484560570072, 0.16666666666666666, 0.03831417624521073, 0.13]","['Vanilla Shake (Large)', 0.9425287356321839, 0.7903780068728523, 1.0688836104513064, 0.0, 0.6896551724137931, 0.52]",1.0689655172413792,0.9621993127147768,1.187648456057007,0.16666666666666666,0.7279693486590039,0.65,0.7939082168898056,0.3681030450589615
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Kids French Fries', 0.12643678160919541, 0.1718213058419244, 0.11876484560570072, 0.16666666666666666, 0.03831417624521073, 0.13]","['Strawberry Shake (Small)', 0.632183908045977, 0.5498281786941581, 0.7125890736342043, 0.0, 0.4597701149425288, 0.32]",0.7586206896551724,0.7216494845360826,0.8313539192399051,0.16666666666666666,0.4980842911877395,0.45,0.5710625085475943,0.24864596326237698
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Kids French Fries', 0.12643678160919541, 0.1718213058419244, 0.11876484560570072, 0.16666666666666666, 0.03831417624521073, 0.13]","['Strawberry Shake (Medium)', 0.7931034482758621, 0.6872852233676976, 0.9026128266033254, 0.0, 0.574712643678161, 0.42]",0.9195402298850575,0.859106529209622,1.0213776722090262,0.16666666666666666,0.6130268199233717,0.55,0.6882863196489573,0.313203424317965
