McD/SB,Kind,first,second,Energy,Fat,Carbohydrates,Fiber,Protein,Sodium,MEAN,STDEV
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Diet Dr Pepper (Small)', 0.0, 0.0, 0.0, 0.0, 0.07662835249042146, 0.14]",0.16091954022988506,0.24054982817869416,0.0791765637371338,0.5,0.421455938697318,0.74,0.35701697847383845,0.24514755444895597
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Diet Dr Pepper (Medium)', 0.0, 0.0, 0.0, 0.0, 0.1149425287356322, 0.2]",0.16091954022988506,0.24054982817869416,0.0791765637371338,0.5,0.4597701149425288,0.8,0.373402674514707,0.26639799589924334
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Diet Dr Pepper (Large)', 0.0, 0.0, 0.0, 0.0, 0.15325670498084293, 0.28]",0.16091954022988506,0.24054982817869416,0.0791765637371338,0.5,0.4980842911877395,0.88,0.39312170388890877,0.2950417472923779
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Diet Dr Pepper (Child)', 0.0, 0.0, 0.0, 0.0, 0.03831417624521073, 0.1]",0.16091954022988506,0.24054982817869416,0.0791765637371338,0.5,0.3831417624521073,0.7,0.34396461576630344,0.23106532204082894
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Sprite (Small)', 0.16091954022988506, 0.0, 0.2929532858273951, 0.0, 0.0, 0.06]",0.3218390804597701,0.24054982817869416,0.3721298495645289,0.5,0.3448275862068966,0.6599999999999999,0.4065577240683149,0.15013074614917124
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Sprite (Medium)', 0.22988505747126436, 0.0, 0.4275534441805226, 0.0, 0.0, 0.09]",0.3908045977011494,0.24054982817869416,0.5067300079176564,0.5,0.3448275862068966,0.69,0.4454853366673994,0.1559683990048382
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Sprite (Large)', 0.3218390804597701, 0.0, 0.5859065716547902, 0.0, 0.0, 0.12]",0.48275862068965514,0.24054982817869416,0.665083135391924,0.5,0.3448275862068966,0.72,0.49220319507786164,0.18274454049840802
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Sprite (Child)', 0.11494252873563218, 0.0, 0.2137767220902613, 0.0, 0.0, 0.05]",0.27586206896551724,0.24054982817869416,0.2929532858273951,0.5,0.3448275862068966,0.65,0.3840321281964172,0.15893881835137746
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['1% Low Fat Milk Jug', 0.11494252873563218, 0.0859106529209622, 0.09501187648456057, 0.0, 0.30651340996168586, 0.25]",0.27586206896551724,0.32646048109965636,0.17418844022169439,0.5,0.6513409961685824,0.85,0.46297533107590844,0.25443509573225975
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Fat Free Chocolate Milk Jug', 0.14942528735632185, 0.0, 0.18210609659540777, 0.16666666666666666, 0.3448275862068966, 0.27]",0.3103448275862069,0.24054982817869416,0.26128266033254155,0.6666666666666666,0.6896551724137931,0.87,0.5064165258629837,0.2685774658140555
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Minute Maid 100% Apple Juice Box', 0.09195402298850575, 0.0, 0.166270783847981, 0.0, 0.0, 0.03]",0.25287356321839083,0.24054982817869416,0.2454473475851148,0.5,0.3448275862068966,0.63,0.3689497208648494,0.16193600235889852
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Minute Maid Orange Juice (Small)', 0.1724137931034483, 0.0, 0.26920031670625494, 0.0, 0.07662835249042146, 0.0]",0.33333333333333337,0.24054982817869416,0.34837688044338877,0.5,0.421455938697318,0.6,0.4072859967754557,0.12858895055358058
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Minute Maid Orange Juice (Medium)', 0.21839080459770116, 0.0, 0.34837688044338877, 0.0, 0.1149425287356322, 0.0]",0.3793103448275862,0.24054982817869416,0.42755344418052255,0.5,0.4597701149425288,0.6,0.4345306220215553,0.12085519840559321
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Minute Maid Orange Juice (Large)', 0.3218390804597701, 0.0, 0.5146476642913698, 0.0, 0.15325670498084293, 0.01]",0.48275862068965514,0.24054982817869416,0.5938242280285035,0.5,0.4980842911877395,0.61,0.48753616134743205,0.13235273240872877
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Iced Tea (Small)', 0.0, 0.0, 0.0, 0.0, 0.0, 0.02]",0.16091954022988506,0.24054982817869416,0.0791765637371338,0.5,0.3448275862068966,0.62,0.3242455863921016,0.20616649046367602
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Iced Tea (Medium)', 0.0, 0.0, 0.0, 0.0, 0.0, 0.02]",0.16091954022988506,0.24054982817869416,0.0791765637371338,0.5,0.3448275862068966,0.62,0.3242455863921016,0.20616649046367602
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Iced Tea (Large)', 0.0, 0.0, 0.0, 0.0, 0.0, 0.03]",0.16091954022988506,0.24054982817869416,0.0791765637371338,0.5,0.3448275862068966,0.63,0.3259122530587683,0.20905574881166814
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Iced Tea (Child)', 0.0, 0.0, 0.0, 0.0, 0.0, 0.01]",0.16091954022988506,0.24054982817869416,0.0791765637371338,0.5,0.3448275862068966,0.61,0.32257891972543495,0.20331815167944076
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Regular Iced Coffee (Small)', 0.16091954022988506, 0.15463917525773196, 0.18210609659540777, 0.0, 0.03831417624521073, 0.07]",0.3218390804597701,0.39518900343642616,0.26128266033254155,0.5,0.3831417624521073,0.6699999999999999,0.4219087511134742,0.1453815774277018
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Regular Iced Coffee (Medium)', 0.21839080459770116, 0.24054982817869416, 0.2454473475851148, 0.0, 0.03831417624521073, 0.1]",0.3793103448275862,0.48109965635738833,0.3246239113222486,0.5,0.3831417624521073,0.7,0.46136261249322175,0.1344460856537352
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Regular Iced Coffee (Large)', 0.3103448275862069, 0.30927835051546393, 0.3721298495645289, 0.0, 0.07662835249042146, 0.15]",0.47126436781609193,0.5498281786941581,0.45130641330166266,0.5,0.421455938697318,0.75,0.5239758164182051,0.11907962064344756
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Caramel Iced Coffee (Small)', 0.14942528735632185, 0.15463917525773196, 0.17418844022169439, 0.0, 0.03831417624521073, 0.07]",0.3103448275862069,0.39518900343642616,0.2533650039588282,0.5,0.3831417624521073,0.6699999999999999,0.4186734329055948,0.1487649389384601
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Caramel Iced Coffee (Medium)', 0.20689655172413793, 0.24054982817869416, 0.22961203483768805, 0.0, 0.03831417624521073, 0.1]",0.367816091954023,0.48109965635738833,0.3087885985748219,0.5,0.3831417624521073,0.7,0.4568076848897234,0.13917902122545903
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Caramel Iced Coffee (Large)', 0.2988505747126437, 0.30927835051546393, 0.3404592240696754, 0.0, 0.07662835249042146, 0.13]",0.45977011494252873,0.5498281786941581,0.4196357878068092,0.5,0.421455938697318,0.73,0.5134483366901357,0.11708434622329192
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Hazelnut Iced Coffee (Small)', 0.14942528735632185, 0.15463917525773196, 0.166270783847981, 0.0, 0.03831417624521073, 0.07]",0.3103448275862069,0.39518900343642616,0.2454473475851148,0.5,0.3831417624521073,0.6699999999999999,0.41735382350997585,0.15054898673035752
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Hazelnut Iced Coffee (Medium)', 0.20689655172413793, 0.24054982817869416, 0.22961203483768805, 0.0, 0.03831417624521073, 0.1]",0.367816091954023,0.48109965635738833,0.3087885985748219,0.5,0.3831417624521073,0.7,0.4568076848897234,0.13917902122545903
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Hazelnut Iced Coffee (Large)', 0.28735632183908044, 0.30927835051546393, 0.3404592240696754, 0.0, 0.07662835249042146, 0.15]",0.4482758620689655,0.5498281786941581,0.4196357878068092,0.5,0.421455938697318,0.75,0.5148659612112084,0.12566608865373216
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['French Vanilla Iced Coffee (Small)', 0.13793103448275862, 0.15463917525773196, 0.1583531274742676, 0.0, 0.03831417624521073, 0.08]",0.29885057471264365,0.39518900343642616,0.2375296912114014,0.5,0.3831417624521073,0.6799999999999999,0.41578517196876313,0.1573786029995694
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['French Vanilla Iced Coffee (Medium)', 0.19540229885057472, 0.24054982817869416, 0.2137767220902613, 0.0, 0.03831417624521073, 0.11]",0.3563218390804598,0.48109965635738833,0.2929532858273951,0.5,0.3831417624521073,0.71,0.4539194239528917,0.14756985431618627
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['French Vanilla Iced Coffee (Large)', 0.27586206896551724, 0.30927835051546393, 0.3246239113222486, 0.0, 0.07662835249042146, 0.16]",0.4367816091954023,0.5498281786941581,0.40380047505938244,0.5,0.421455938697318,0.76,0.5119777002743767,0.13314814205946918
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Iced Coffee with Sugar Free French Vanilla Syrup (Small)', 0.09195402298850575, 0.15463917525773196, 0.07125890736342043, 0.0, 0.03831417624521073, 0.13]",0.25287356321839083,0.39518900343642616,0.15043547110055422,0.5,0.3831417624521073,0.73,0.40193996670124643,0.20155069214527616
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Iced Coffee with Sugar Free French Vanilla Syrup (Medium)', 0.13793103448275862, 0.24054982817869416, 0.09501187648456057, 0.0, 0.03831417624521073, 0.18]",0.29885057471264365,0.48109965635738833,0.17418844022169439,0.5,0.3831417624521073,0.78,0.4362134056239723,0.20717864596461835
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Iced Coffee with Sugar Free French Vanilla Syrup (Large)', 0.1839080459770115, 0.30927835051546393, 0.14251781472684086, 0.0, 0.07662835249042146, 0.27]",0.3448275862068966,0.5498281786941581,0.22169437846397466,0.5,0.421455938697318,0.87,0.48463434701039126,0.22166095469795552
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Iced Mocha (Small)', 0.3333333333333333, 0.3780068728522337, 0.3246239113222486, 0.16666666666666666, 0.30651340996168586, 0.25]",0.49425287356321834,0.6185567010309279,0.40380047505938244,0.6666666666666666,0.6513409961685824,0.85,0.614102952081463,0.15388829863070586
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Iced Mocha (Medium)', 0.40229885057471265, 0.44673539518900346, 0.39588281868566905, 0.16666666666666666, 0.3448275862068966, 0.3]",0.5632183908045977,0.6872852233676976,0.4750593824228029,0.6666666666666666,0.6896551724137931,0.8999999999999999,0.663647472612593,0.14335846307706449
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Iced Mocha (Large)', 0.5517241379310345, 0.5498281786941581, 0.5542359461599367, 0.3333333333333333, 0.5363984674329503, 0.44]",0.7126436781609196,0.7903780068728523,0.6334125098970704,0.8333333333333333,0.8812260536398469,1.04,0.8151655969840038,0.14099922871101997
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Iced Mocha with Nonfat Milk (Small)', 0.27586206896551724, 0.1718213058419244, 0.3246239113222486, 0.16666666666666666, 0.30651340996168586, 0.25]",0.4367816091954023,0.41237113402061853,0.40380047505938244,0.6666666666666666,0.6513409961685824,0.85,0.5701601468517754,0.1814259790377642
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Iced Mocha with Nonfat Milk (Medium)', 0.3333333333333333, 0.1718213058419244, 0.39588281868566905, 0.16666666666666666, 0.3831417624521073, 0.3]",0.49425287356321834,0.41237113402061853,0.4750593824228029,0.6666666666666666,0.7279693486590039,0.8999999999999999,0.6127199008887183,0.18538987425847073
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Iced Mocha with Nonfat Milk (Large)', 0.4482758620689655, 0.2061855670103093, 0.5621536025336501, 0.3333333333333333, 0.5363984674329503, 0.44]",0.6091954022988506,0.44673539518900346,0.6413301662707839,0.8333333333333333,0.8812260536398469,1.04,0.7419700584553031,0.2151661357457315
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Iced Caramel Mocha (Small)', 0.3218390804597701, 0.3780068728522337, 0.3008709422011085, 0.0, 0.30651340996168586, 0.28]",0.48275862068965514,0.6185567010309279,0.3800475059382423,0.5,0.6513409961685824,0.88,0.5854506373045679,0.17449056477543648
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Iced Caramel Mocha (Medium)', 0.39080459770114945, 0.44673539518900346, 0.36421219319081555, 0.16666666666666666, 0.3448275862068966, 0.34]",0.5517241379310345,0.6872852233676976,0.4433887569279493,0.6666666666666666,0.6896551724137931,0.94,0.6631199928845235,0.1665257000633603
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Iced Caramel Mocha (Large)', 0.5287356321839081, 0.5498281786941581, 0.5146476642913698, 0.16666666666666666, 0.4980842911877395, 0.5]",0.6896551724137931,0.7903780068728523,0.5938242280285035,0.6666666666666666,0.842911877394636,1.1,0.7805726585627419,0.18007314630571788
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Iced Nonfat Caramel Mocha (Small)', 0.26436781609195403, 0.1718213058419244, 0.3008709422011085, 0.0, 0.30651340996168586, 0.28]",0.4252873563218391,0.41237113402061853,0.3800475059382423,0.5,0.6513409961685824,0.88,0.5415078320748804,0.19215415399611235
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Iced Nonfat Caramel Mocha (Medium)', 0.3103448275862069, 0.1718213058419244, 0.3721298495645289, 0.16666666666666666, 0.3831417624521073, 0.34]",0.47126436781609193,0.41237113402061853,0.45130641330166266,0.6666666666666666,0.7279693486590039,0.94,0.6115963217440072,0.20469537739794028
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Iced Nonfat Caramel Mocha (Large)', 0.42528735632183906, 0.2061855670103093, 0.5146476642913698, 0.16666666666666666, 0.5363984674329503, 0.5]",0.5862068965517241,0.44673539518900346,0.5938242280285035,0.6666666666666666,0.8812260536398469,1.1,0.7124432066792906,0.23722989620636184
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Frappe Mocha (Small)', 0.5172413793103449, 0.6185567010309279, 0.5146476642913698, 0.16666666666666666, 0.26819923371647514, 0.25]",0.67816091954023,0.859106529209622,0.5938242280285035,0.6666666666666666,0.6130268199233717,0.85,0.710130860561399,0.11629683295401427
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Frappe Mocha (Medium)', 0.632183908045977, 0.7560137457044674, 0.6334125098970704, 0.16666666666666666, 0.3448275862068966, 0.32]",0.7931034482758621,0.9965635738831616,0.7125890736342042,0.6666666666666666,0.6896551724137931,0.9199999999999999,0.7964296558122812,0.13461258905364407
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Frappe Mocha (Large)', 0.7701149425287356, 0.8934707903780069, 0.7759303246239113, 0.16666666666666666, 0.42145593869731807, 0.38]",0.9310344827586207,1.134020618556701,0.8551068883610451,0.6666666666666666,0.7662835249042146,0.98,0.8888520302078747,0.16475621825955652
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Frappe Caramel (Small)', 0.5172413793103449, 0.6529209621993127, 0.5067300079176564, 0.0, 0.26819923371647514, 0.25]",0.67816091954023,0.8934707903780069,0.5859065716547902,0.5,0.6130268199233717,0.85,0.6867608502493997,0.1548792343035768
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Frappe Caramel (Medium)', 0.632183908045977, 0.7903780068728523, 0.6254948535233571, 0.0, 0.3448275862068966, 0.32]",0.7931034482758621,1.0309278350515465,0.7046714172604909,0.5,0.6896551724137931,0.9199999999999999,0.7730596455002822,0.1869139111387958
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Frappe Caramel (Large)', 0.7701149425287356, 0.9278350515463918, 0.7600950118764845, 0.0, 0.42145593869731807, 0.38]",0.9310344827586207,1.168384879725086,0.8392715756136183,0.5,0.7662835249042146,0.98,0.8641624105002567,0.2250580472228112
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Frappe Chocolate Chip (Small)', 0.6091954022988506, 0.7903780068728523, 0.601741884402217, 0.16666666666666666, 0.30651340996168586, 0.27]",0.7701149425287357,1.0309278350515465,0.6809184481393508,0.6666666666666666,0.6513409961685824,0.87,0.7783281480924803,0.14856679296701128
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Frappe Chocolate Chip (Medium)', 0.7241379310344828, 0.8934707903780069, 0.7205067300079177, 0.16666666666666666, 0.3448275862068966, 0.32]",0.8850574712643678,1.134020618556701,0.7996832937450514,0.6666666666666666,0.6896551724137931,0.9199999999999999,0.8491805371077632,0.17242160810832313
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Frappe Chocolate Chip (Large)', 0.8735632183908046, 1.0652920962199313, 0.8788598574821853, 0.16666666666666666, 0.4597701149425288, 0.4]",1.0344827586206897,1.3058419243986255,0.9580364212193191,0.6666666666666666,0.8045977011494254,1.0,0.9616042453424544,0.2176864951984369
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Blueberry Pomegranate Smoothie (Small)', 0.25287356321839083, 0.01718213058419244, 0.39588281868566905, 0.5, 0.07662835249042146, 0.08]",0.4137931034482759,0.2577319587628866,0.4750593824228029,1.0,0.421455938697318,0.6799999999999999,0.5413400638885473,0.262702353051945
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Blueberry Pomegranate Smoothie (Medium)', 0.2988505747126437, 0.03436426116838488, 0.4908946951702296, 0.6666666666666666, 0.1149425287356322, 0.1]",0.45977011494252873,0.27491408934707906,0.5700712589073634,1.1666666666666665,0.4597701149425288,0.7,0.6051987074676943,0.30882175180190763
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Blueberry Pomegranate Smoothie (Large)', 0.39080459770114945, 0.03436426116838488, 0.6254948535233571, 0.8333333333333334, 0.15325670498084293, 0.13]",0.5517241379310345,0.27491408934707906,0.7046714172604909,1.3333333333333335,0.4980842911877395,0.73,0.6821212115099463,0.35876698369726717
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Strawberry Banana Smoothie (Small)', 0.2413793103448276, 0.01718213058419244, 0.3721298495645289, 0.5, 0.1149425287356322, 0.1]",0.40229885057471265,0.2577319587628866,0.45130641330166266,1.0,0.4597701149425288,0.7,0.5451845562636318,0.26456717963221665
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Strawberry Banana Smoothie (Medium)', 0.28735632183908044, 0.03436426116838488, 0.4592240696753761, 0.5, 0.15325670498084293, 0.12]",0.4482758620689655,0.27491408934707906,0.5384006334125099,1.0,0.4980842911877395,0.72,0.5799458126693824,0.25094594414960797
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Bacon Ranch Salad (without Chicken)', 0.16091954022988506, 0.24054982817869416, 0.0791765637371338, 0.5, 0.3448275862068966, 0.6]","['Strawberry Banana Smoothie (Large)', 0.3793103448275862, 0.03436426116838488, 0.5859065716547902, 0.6666666666666666, 0.19157088122605365, 0.16]",0.5402298850574713,0.27491408934707906,0.665083135391924,1.1666666666666665,0.5363984674329503,0.76,0.6572153739826819,0.29819584249075143
